43.3154478,10.6288008
43.3155208,10.6285822
43.3156304,10.6283021
43.3161145,10.6278808
43.3150271,10.6300809
43.3165622,10.632789
43.31338,10.634634
43.3137437,10.6337713
43.3136588,10.6334652
43.3126443,10.6384414
43.3085812,10.654866
43.3129804,10.6511411
43.3000731,10.639564
43.2990255,10.6455825
43.3003572,10.655767
43.2955754,10.6598181
43.2923885,10.6575042
43.2922341,10.6514727
43.295149,10.6638196
43.2950371,10.6660031
43.4048776,10.4248648
43.4049001,10.4247597
43.4049105,10.4247545
43.404932,10.4248985
43.4139404,10.5761188
43.1649021,10.6008567
43.169512,10.5759825
43.1699408,10.5764926
43.1728189,10.5673172
43.1735208,10.5675725
43.3200544,10.5368251
43.3211977,10.5384033
43.3215639,10.5402006
43.3204172,10.5361439
43.3207687,10.5377926
43.3207713,10.5387289
43.3206524,10.5416249
43.3204031,10.5397862
43.3199753,10.5399997
43.3185301,10.5367805
43.3195172,10.5402591
43.3194446,10.5400751
43.3189376,10.5400542
43.3195787,10.540411
43.3191491,10.5406864
43.3197064,10.5407381
43.3197744,10.5409102
43.3197455,10.5421858
43.3200384,10.5415717
43.3196046,10.5418663
43.3201564,10.5366328
43.3170097,10.5409017
43.312824,10.5414377
43.3144301,10.5424023
43.314848,10.5390993
43.3107722,10.5348749
43.3110314,10.5360763
43.311004,10.5359493
43.310068,10.5352283
43.3156986,10.5452662
43.3136371,10.5447158
43.3060533,10.5342034
43.306388,10.5354656
43.3129953,10.5320255
43.3109721,10.5277697
43.3130426,10.5276913
43.296741,10.6131501
43.2980308,10.6143688
43.2981798,10.6142333
43.2984014,10.614406
43.3001535,10.6202894
43.3002403,10.6204234
43.3002852,10.6202604
43.3004742,10.6204496
43.3107223,10.504324
43.2859777,10.5668159
43.3908794,10.7388567
43.3909585,10.7379689
43.3911411,10.7396815
43.3202726,10.4670624
43.3201896,10.4671021
43.1812571,10.5585893
43.1039152,10.5416933
43.1811904,10.5552279
43.3635362,10.81726
43.3329091,10.7923158
43.3643536,10.7518118
43.4352263,10.4504164
43.3282413,10.61694
43.3348539,10.6143671
43.3364383,10.612774
43.3373011,10.6195731
43.3376763,10.6115201
43.0795778,10.6778625
43.0780692,10.6817544
43.3717657,10.5971366
43.2954402,10.6291375
43.4269391,10.4816742
43.4271105,10.48135
43.427214,10.481694
43.4272443,10.4813751
43.3605185,10.812278
43.366698,10.815162
43.3671291,10.8143174
43.367091,10.8146356
43.399298,10.8680682
43.4030792,10.863358
43.4435343,10.448531
43.4008628,10.8641104
43.2557909,10.5943204
43.2533137,10.6021672
43.4027772,10.4059492
43.1037728,10.54185
43.1040599,10.5417588
43.1040153,10.5417906
43.1035684,10.5420906
43.1036693,10.5417959
43.0815785,10.5404856
43.3580262,10.8126382
43.2755886,10.5346743
43.4029765,10.863271
43.402519,10.854478
43.40103,10.8592019
43.4009739,10.8592151
43.4045023,10.8604956
43.40495,10.8602153
43.3991054,10.8690343
43.3974314,10.861785
43.3974011,10.861828
43.4015861,10.8651287
43.4031727,10.8649268
43.4031185,10.8669227
43.4035085,10.8604152
43.404243,10.86027
43.4066181,10.8532727
43.4108569,10.8603107
43.4125954,10.8616034
43.4096136,10.8637767
43.4100156,10.8593611
43.4126383,10.8566306
43.4117769,10.8611074
43.4041497,10.8613251
43.4041344,10.8612823
43.3995428,10.8575805
43.3992266,10.8568954
43.3989675,10.8565618
43.399205,10.8670242
43.3998392,10.8674613
43.4085162,10.8527295
43.4084249,10.8530024
43.4082522,10.8522996
43.4081993,10.8520446
43.4084174,10.8526287
43.4086479,10.8530785
43.3714598,10.5006324
43.4042999,10.867709
43.4057535,10.8687537
43.4067087,10.8688245
43.4060543,10.8693146
43.4050258,10.8686351
43.406278,10.8697446
43.4067194,10.8660622
43.337665,10.6017197
43.4386266,10.4499304
43.4423314,10.4509055
43.4426201,10.4505461
43.4426304,10.4500111
43.4350164,10.4537277
43.43508,10.4528518
43.4354246,10.4533808
43.4345815,10.4532148
43.4337671,10.4566048
43.4338548,10.4564465
43.4339074,10.4572297
43.4396572,10.453062
43.4462135,10.4481462
43.4503042,10.4764234
43.4503514,10.4764967
43.4503905,10.4767795
43.4504256,10.4767594
43.4501958,10.4768921
43.4503156,10.4765978
43.4506884,10.4766212
43.4452905,10.4582625
43.4436443,10.4793765
43.2963678,10.6190332
43.2949686,10.6161405
43.2964553,10.6162811
43.2974158,10.6161039
43.2970605,10.6149178
43.3225758,10.6315711
43.3227334,10.6315241
43.3247276,10.6311379
43.3267431,10.6266583
43.3271081,10.6263367
43.3227379,10.6317448
43.3266066,10.6242231
43.3267178,10.625752
43.3226564,10.6313164
43.3022172,10.5228953
43.30295,10.5210242
43.3119035,10.517028
43.3043392,10.5280106
43.2445392,10.5509565
43.2449234,10.5523411
43.4083089,10.4703738
43.4006641,10.8543667
43.4005247,10.8547197
43.4008172,10.8543261
43.4007996,10.8544697
43.3568772,10.7833041
43.3567567,10.7834033
43.3565874,10.7832783
43.3567206,10.7841598
43.3567813,10.7835614
43.3260447,10.4607025
43.3260811,10.4605875
43.3261332,10.4607535
43.3289447,10.4617348
43.2777353,10.5152752
43.2786035,10.5155331
43.0933795,10.5408296
43.0934299,10.5410086
43.0935969,10.5410283
43.3974165,10.4349482
43.3516662,10.4569513
43.3490902,10.4549007
43.30706,10.5171928
43.3072792,10.5179792
43.3073688,10.5170166
43.3075878,10.5177945
43.2107306,10.9001592
43.2107733,10.9004149
43.2105644,10.9003656
43.2107194,10.9006106
43.2004755,10.9047606
43.2124356,10.9002032
43.2125656,10.8991868
43.3044232,10.8676152
43.297899,10.861209
43.2977079,10.8612333
43.2966966,10.8608616
43.2918901,10.8735564
43.2910937,10.8728594
43.358471,10.4523625
43.4037579,10.4755564
43.4018309,10.4707276
43.3286367,10.5041106
43.329029,10.5033676
43.328898,10.5032108
43.3214924,10.4642153
43.4111311,10.8645781
43.4123626,10.8675716
43.3029124,10.5402221
43.3036853,10.5438492
43.333624,10.5319297
43.3243487,10.5313841
43.3305072,10.5360442
43.333325,10.538512
43.285181,10.5791328
43.2703744,10.5948785
43.2965537,10.622927
43.3209011,10.5034784
43.3468442,10.5713917
43.253445,10.5495095
43.3865578,10.4388742
43.4009571,10.4715398
43.4011115,10.4714077
43.4014014,10.4706346
43.4014711,10.4701049
43.4014822,10.4703508
43.4014989,10.4705702
43.4015106,10.4706225
43.4015293,10.4703368
43.4016489,10.4707861
43.4042696,10.4265194
43.4047922,10.426639
43.4090752,10.424106
43.4102985,10.4239994
43.4117351,10.4168355
43.4117773,10.4165129
43.4136356,10.4166673
43.4136962,10.4168519
43.4138753,10.4167986
43.414138,10.4170135
43.4141943,10.4172452
43.4391219,10.4554975
43.4391488,10.4522984
43.4391497,10.4505932
43.4392657,10.451321
43.439304,10.4535724
43.4429804,10.4498254
43.443369,10.449657
43.3905166,10.4482441
43.3706274,10.4555019
43.3706556,10.4545122
43.3710021,10.4552514
43.3728469,10.4637506
43.3734015,10.4633633
43.3737541,10.4640917
43.3773687,10.4675507
43.3776059,10.467636
43.3778774,10.4679334
43.3146513,10.5244574
43.3114186,10.5223905
43.311147,10.5258196
43.3112561,10.5218147
43.3116028,10.5230553
43.3032862,10.5268001
43.3067035,10.5230074
43.3067787,10.5230653
43.3051931,10.5260311
43.3067214,10.5229361
43.3037128,10.5257075
43.3068206,10.5229463
43.3067569,10.5173803
43.3046072,10.5209206
43.3070718,10.5196375
43.3045041,10.5204926
43.3066809,10.5183183
43.3069806,10.5181517
43.3042705,10.5195234
43.306885,10.5189282
43.3064511,10.5175694
43.3124388,10.5149381
43.3139579,10.5153595
43.3171133,10.5191886
43.3126921,10.516974
43.3129139,10.5144934
43.3131918,10.5166478
43.3133375,10.5171365
43.3134677,10.5143027
43.3130101,10.5147112
43.3178497,10.5188368
43.3130652,10.5134221
43.3139257,10.5170946
43.3078669,10.506004
43.3018327,10.4962753
43.3075555,10.5054899
43.3071535,10.5046331
43.3015311,10.4956849
43.304405,10.4979275
43.3038174,10.4984476
43.2060729,10.9071292
43.3680705,10.9047049
43.3682029,10.9044485
43.2149979,10.8986929
43.2154161,10.8987479
43.2151964,10.898715
43.2004491,10.9043722
43.2004057,10.9046596
43.2003627,10.9047735
43.215195,10.8990335
43.2084104,10.8959592
43.2151455,10.8989181
43.2154468,10.8988554
43.2155701,10.898746
43.2096075,10.8958005
43.2002855,10.9046334
43.2151423,10.8988818
43.4354413,10.7258594
43.2363794,10.5352658
43.2362743,10.5351205
43.3305041,10.5003275
43.2539532,10.9864857
43.2263645,10.5624802
43.2274426,10.5621159
43.2461693,10.5335548
43.2950789,10.4971397
43.2953231,10.4976329
43.294356,10.4978742
43.2946224,10.4983685
43.3020357,10.4890365
43.2947127,10.4975118
43.2949481,10.4979637
43.2940236,10.4982119
43.2942551,10.4986826
43.2936754,10.4985656
43.2939525,10.4990286
43.2933426,10.4989036
43.2936382,10.4994363
43.3002159,10.4925252
43.299368,10.5983207
43.2941922,10.6002298
43.2993482,10.5997162
43.295049,10.597703
43.4009588,10.8591597
43.4010873,10.8593453
43.4011134,10.859409
43.1777729,10.5672194
43.1778671,10.567437
43.2693889,10.543368
43.396751,10.4284213
43.3097174,10.5182184
43.3103978,10.5195072
43.3099951,10.5180726
43.3095249,10.5175537
43.3089823,10.517838
43.3051994,10.5200341
43.3093283,10.5168896
43.3090518,10.5159607
43.3047876,10.5296622
43.3039249,10.5264682
43.4087676,10.4080701
43.4087728,10.4081267
43.3073178,10.5028169
43.3068427,10.5032198
43.097732,10.5875089
43.0984737,10.5864649
43.0984311,10.5879844
43.0989757,10.587098
43.0997953,10.5865506
43.0999324,10.5861671
43.0988585,10.5890964
43.0999739,10.5866756
43.0989953,10.5893565
43.0977392,10.5876897
43.0997415,10.58605
43.0993739,10.5870262
43.0987672,10.5887584
43.0965291,10.5874761
43.097728,10.5874098
43.3471055,10.5853245
43.4053177,10.4697342
43.3579919,10.5304969
43.3571519,10.5291
43.4129598,10.5768181
43.4130143,10.5770461
43.4127644,10.5762512
43.4130202,10.5757211
43.412839,10.5762441
43.4119432,10.5749627
43.4122798,10.5744122
43.4115995,10.5751142
43.4119531,10.5742465
43.4124084,10.575925
43.4124024,10.5771516
43.4117375,10.5757273
43.4103438,10.5043781
43.4133931,10.5108508
43.4149499,10.5107242
43.3987384,10.4986543
43.3989714,10.4982951
43.399027,10.4994498
43.3273321,10.5048251
43.3270078,10.5070554
43.3251494,10.5081828
43.3266162,10.5072961
43.3251443,10.5077083
43.326252,10.5066039
43.3248479,10.5080286
43.3241946,10.508729
43.3244596,10.5084482
43.3242333,10.5080138
43.3257775,10.5056708
43.3239913,10.5059887
43.3228425,10.507155
43.3312356,10.5174081
43.3157415,10.5204054
43.4043795,10.4747773
43.403707,10.4751655
43.2967799,10.6137682
43.4069552,10.5661373
43.4093494,10.5576333
43.3985821,10.4987978
43.398561,10.498668
43.3240992,10.5108611
43.3245977,10.510234
43.325884,10.509626
43.326362,10.5101839
43.3244862,10.5113062
43.3234451,10.510075
43.3249434,10.5107535
43.3185413,10.5127667
43.3004937,10.5231
43.3041597,10.5211491
43.3007297,10.5228129
43.3037601,10.5213557
43.3001422,10.5224454
43.306109,10.5220633
43.2998325,10.5247662
43.2996307,10.524044
43.3002418,10.5245456
43.299526,10.5256003
43.3003811,10.5251099
43.2992754,10.5257556
43.299048,10.5238442
43.2993762,10.5250182
43.3830567,10.5070992
43.380344,10.5461236
43.3812412,10.5433547
43.4048091,10.4742471
43.4045182,10.4732704
43.4059163,10.4741225
43.3519577,10.4807591
43.3534055,10.4813004
43.3527833,10.481523
43.3522131,10.4816413
43.3522594,10.4818051
43.3533977,10.4813647
43.3524693,10.4822713
43.3527424,10.4812843
43.352401,10.4823062
43.3530376,10.4815481
43.3533099,10.4809892
43.3333157,10.5224669
43.4125689,10.5761771
43.4108987,10.5768701
43.4109133,10.5769349
43.4108747,10.577079
43.4107845,10.5771266
43.4106701,10.5770152
43.4107912,10.5767794
43.4093982,10.5772431
43.4098593,10.577261
43.4100093,10.5780655
43.3689537,10.6028979
43.3693492,10.6033496
43.3762073,10.6038775
43.376257,10.604002
43.3763739,10.6040154
43.3764899,10.6010382
43.3150248,10.5336255
43.3157143,10.5332493
43.319177,10.5349139
43.3194665,10.5350555
43.3190281,10.5353031
43.3191195,10.5349446
43.3192575,10.5351773
43.3191991,10.5352104
43.3219501,10.535931
43.3219405,10.5325376
43.3214166,10.5332154
43.3214977,10.5330852
43.3221036,10.5323315
43.3211748,10.5324857
43.3221094,10.5357258
43.3336468,10.5627172
43.333743,10.5625688
43.33353,10.562738
43.3334029,10.5626136
43.3334296,10.5623062
43.3335744,10.5622265
43.320993,10.535047
43.3222181,10.5362293
43.332945,10.528927
43.333691,10.5264181
43.3296462,10.527047
43.3340646,10.5347571
43.3262626,10.5194762
43.3310647,10.5230322
43.3311892,10.5231251
43.3312953,10.5230582
43.3317591,10.524906
43.3317772,10.5249737
43.3315956,10.5250708
43.3315687,10.5249824
43.3722566,10.500266
43.372472,10.4998313
43.3721527,10.4999479
43.3724587,10.5002334
43.3724192,10.4986162
43.3083906,10.5309178
43.3100474,10.5300851
43.2664554,10.5924306
43.1016075,10.5384739
43.0992763,10.5427
43.4151148,10.4641117
43.4151934,10.4643366
43.1777049,10.5390567
43.075943,10.6774211
43.0760518,10.6775556
43.093456,10.6588145
43.1930257,10.6109451
43.1686953,10.5822068
43.2840396,10.555227
43.0780979,10.6802304
43.082095,10.6806783
43.075804,10.6726181
43.0767506,10.6726331
43.1819001,10.5602807
43.180689,10.5587637
43.4119213,10.5764876
43.4119367,10.5768671
43.2597641,10.6921967
43.0809978,10.5389968
43.0811115,10.5391744
43.0811566,10.5390182
43.081307,10.5390382
43.081185,10.5392307
43.091891,10.5420032
43.0797663,10.5445304
43.2941624,10.727236
43.2944166,10.7277629
43.171684,10.8582215
43.1716107,10.8584084
43.1856046,10.8026416
43.1854375,10.8025805
43.1852224,10.8032463
43.1856928,10.8026516
43.1853593,10.8033339
43.185306,10.8033876
43.1857911,10.8029641
43.2025286,10.8052254
43.1547912,10.6765571
43.1790474,10.7244909
43.4116013,10.5749362
43.2153893,10.8542671
43.2152851,10.8542682
43.2153802,10.854236
43.2178627,10.8141117
43.2180846,10.8140485
43.1939901,10.7335034
43.1940025,10.7337686
43.1940831,10.7336116
43.1940465,10.7337981
43.1933779,10.8460386
43.1901785,10.857287
43.1641506,10.8830789
43.1644271,10.8833139
43.1644391,10.8836408
43.1644428,10.8833769
43.1644653,10.8833112
43.1754303,10.8560872
43.1753829,10.8560168
43.3137473,10.5346411
43.3273111,10.7379328
43.3772912,10.5057996
43.3122816,10.5184653
43.3300274,10.6925444
43.3302749,10.6922757
43.0936904,10.5395945
43.3966615,10.8760401
43.3962596,10.8739642
43.3837637,10.4363059
43.1086452,10.539444
43.0912767,10.5462823
43.1080993,10.540071
43.2864798,10.7839762
43.2863943,10.7836044
43.2865652,10.7837243
43.2875775,10.7839321
43.285324,10.7839264
43.3637552,10.8126915
43.4003771,10.8580318
43.4004418,10.8582018
43.4004998,10.8579876
43.4005381,10.8580861
43.3944534,10.4297054
43.394716,10.4294949
43.3946057,10.4296731
43.3945048,10.4295788
43.4059162,10.4906481
43.1808246,10.5578313
43.0966003,10.5519124
43.3080656,10.5332731
43.3056115,10.5282202
43.3056523,10.5277245
43.3056862,10.5278554
43.3055383,10.527285
43.3064566,10.5278259
43.3069758,10.5272815
43.3069017,10.5267718
43.3400736,10.6437298
43.3399552,10.6440542
43.3485864,10.6668819
43.2625207,10.9285305
43.2622855,10.9280184
43.2097812,10.905774
43.327205,10.8870475
43.3947999,10.4294021
43.3946808,10.4297661
43.3946741,10.4296419
43.3945563,10.4296561
43.3946821,10.4294093
43.4115874,10.8808111
43.4136369,10.8821256
43.4056845,10.8485646
43.4052753,10.8472664
43.2622045,10.9264795
43.2620246,10.9271264
43.4078048,10.8813222
43.4055678,10.8868717
43.4043353,10.8923607
43.4139795,10.878648
43.4156609,10.8767384
43.4242437,10.8751137
43.4204322,10.8717549
43.4066998,10.8857005
43.4167773,10.8752901
43.2137025,10.904518
43.2203844,10.9012565
43.2159548,10.9015513
43.2090106,10.9058686
43.2095741,10.9047029
43.2095251,10.9045604
43.2127338,10.9065789
43.2097823,10.9015931
43.2119145,10.9046089
43.2295811,10.886636
43.2074362,10.9062344
43.2124677,10.9038304
43.2122463,10.9010732
43.2102554,10.9043657
43.2120429,10.9003959
43.4031353,10.8524085
43.1700525,10.5672947
43.2751025,10.8938225
43.2748906,10.8939481
43.2747617,10.8936605
43.2748502,10.8939247
43.2864395,10.8839822
43.2882927,10.8810605
43.2884362,10.8807937
43.2847582,10.88222
43.2884725,10.8810894
43.2885349,10.8814021
43.2883229,10.8811594
43.2881774,10.8811708
43.2874018,10.8821726
43.2867241,10.7840341
43.2867698,10.7841847
43.3037346,10.8541153
43.3035577,10.8541305
43.2897796,10.8450104
43.2816874,10.8077307
43.2813778,10.8079344
43.2817588,10.808262
43.3964377,10.8364128
43.3965791,10.8374497
43.3313845,10.5194043
43.3314918,10.5191792
43.3313792,10.5192344
43.3314322,10.5194486
43.3315489,10.5193921
43.3963511,10.4572718
43.3953028,10.4574582
43.329351,10.5202388
43.4350011,10.5588788
43.323428,10.5097406
43.3265032,10.5089288
43.3269251,10.5095286
43.3268546,10.508233
43.3502786,10.4547406
43.2731181,10.5480287
43.3201809,10.5020841
43.3210373,10.5012075
43.3937436,10.4278728
43.3991361,10.46638
43.3982954,10.4686225
43.3995166,10.4418569
43.3990387,10.4422992
43.3993769,10.441648
43.399557,10.4428267
43.3998968,10.4422933
43.3649336,10.5030421
43.3639436,10.5031661
43.3003858,10.5325551
43.2997048,10.5299251
43.389141,10.4561622
43.3888747,10.4557887
43.2864751,10.8839364
43.2960566,10.8741329
43.2961468,10.8737428
43.2983393,10.871947
43.2966636,10.872221
43.2978822,10.871314
43.1036539,10.541519
43.1040896,10.5414239
43.3922871,10.746054
43.1092656,10.5436473
43.1094623,10.5419491
43.0998166,10.5441053
43.0984223,10.5460093
43.0986924,10.5461277
43.0990426,10.5462811
43.3491497,10.4640598
43.3197237,10.4940838
43.3220712,10.4952063
43.3214341,10.4940556
43.3209092,10.4963851
43.3205921,10.4784022
43.0945078,10.5425537
43.0976508,10.5471272
43.0998931,10.5443139
43.408544,10.8527224
43.4086201,10.8527778
43.4086256,10.8528961
43.4085008,10.8529478
43.4084644,10.8528895
43.4084723,10.8527772
43.4086197,10.8526481
43.4085553,10.8529644
43.4037071,10.8613716
43.333103,10.7918802
43.2175529,10.8134813
43.2970325,10.6128587
43.4063614,10.7555517
43.4059775,10.7550973
43.4058048,10.7549856
43.409453,10.7533864
43.4149743,10.8381194
43.4152519,10.837462
43.4157517,10.8355203
43.3975241,10.846554
43.3966878,10.8486158
43.4084776,10.8474039
43.4068453,10.8495438
43.2722426,10.6025062
43.2691517,10.5953695
43.2690585,10.595152
43.2693576,10.5953161
43.2692222,10.5953511
43.2822818,10.5802525
43.2816524,10.5551313
43.2530956,10.5491485
43.2532832,10.5492749
43.2534669,10.5489748
43.253396,10.549217
43.2692867,10.5431621
43.2691319,10.5424827
43.2699597,10.542232
43.2700562,10.5429274
43.2642669,10.5313187
43.3817622,10.7471004
43.3815506,10.7484653
43.2482081,10.5447003
43.2424366,10.5303434
43.2219497,10.5811773
43.1716108,10.593611
43.1750787,10.6016052
43.326066,10.8760239
43.3028654,10.8656638
43.3008151,10.8372378
43.3008182,10.8362618
43.3020179,10.8803011
43.3040419,10.8698305
43.3064142,10.8680477
43.3059423,10.8691842
43.3018641,10.8428291
43.3026228,10.8457468
43.3050403,10.9199353
43.3058138,10.9205424
43.1683588,10.5805382
43.1678223,10.5816118
43.1712354,10.5760656
43.1706113,10.5748176
43.1671569,10.5821501
43.1632021,10.5672838
43.1620839,10.5671535
43.1619548,10.5663553
43.1732066,10.5692456
43.174927,10.5721653
43.1746145,10.5715289
43.1731452,10.5728763
43.1734592,10.5734918
43.168543,10.5646013
43.167549,10.5813541
43.160095,10.6053001
43.1633472,10.6021567
43.1599439,10.6057375
43.1599651,10.6057484
43.1607373,10.6100129
43.1605453,10.6100838
43.1605469,10.6100348
43.1616667,10.6106727
43.3851906,10.8917549
43.387167,10.9029373
43.3887437,10.9012997
43.3883771,10.9033101
43.1785845,10.5623606
43.1729974,10.5663511
43.1853124,10.5553784
43.1855559,10.5560434
43.1803677,10.5504927
43.1814527,10.5507217
43.1815634,10.5504857
43.1812739,10.5505551
43.1002049,10.5458022
43.0997055,10.54965
43.1546511,10.5599115
43.1613577,10.5479215
43.1549808,10.5458094
43.0762619,10.5401872
43.077337,10.5390214
43.0772415,10.5402013
43.0788699,10.5405347
43.0823144,10.5399843
43.078927,10.5391197
43.0801397,10.5405324
43.0828463,10.5394808
43.0829051,10.5392562
43.0829338,10.5394512
43.0836987,10.5371135
43.0918768,10.5428742
43.0956428,10.5442418
43.0906049,10.538742
43.0928477,10.5381098
43.0841927,10.5487638
43.0843677,10.5488279
43.0843411,10.5486618
43.0845295,10.548533
43.0844473,10.5487906
43.0844677,10.549019
43.3596491,10.813074
43.359168,10.8132705
43.3589172,10.8140732
43.3590817,10.8144671
43.4049765,10.424817
43.2958661,10.6152047
43.3308087,10.4996993
43.3308408,10.5000166
43.3309809,10.5001532
43.3133572,10.5222684
43.3133586,10.5256052
43.3659682,10.5074081
43.3660996,10.5072298
43.366234,10.5070394
43.3338743,10.5182489
43.331745,10.5178435
43.3722343,10.4997995
43.2944339,10.8730985
43.2425378,10.9096134
43.3048049,10.8677991
43.2956749,10.8736047
43.2970841,10.8641255
43.2970258,10.8645556
43.2966851,10.8644101
43.2962774,10.8644439
43.2963455,10.870038
43.2962718,10.8697413
43.3242916,10.8747681
43.3555292,10.814391
43.3554386,10.8152833
43.3554603,10.8141158
43.3013632,10.8687117
43.3554493,10.8145723
43.3555923,10.8146713
43.3339439,10.72389
43.3271319,10.5073613
43.3272028,10.5071767
43.3272563,10.5072624
43.3315676,10.5160323
43.3261333,10.5139651
43.3261543,10.5139073
43.3310997,10.5147482
43.3312803,10.5150538
43.3309673,10.5150216
43.3315384,10.519613
43.328683,10.5205733
43.328499,10.5214222
43.3284537,10.5210319
43.3285447,10.5207219
43.3284938,10.5208054
43.328381,10.5207782
43.3283538,10.5206759
43.3284273,10.5205551
43.3285054,10.520574
43.3294599,10.5248148
43.3297395,10.5249037
43.3305971,10.5243466
43.3310867,10.5240589
43.3312666,10.5241753
43.3312456,10.5239024
43.3316926,10.5241899
43.32849,10.5068923
43.3284823,10.5072013
43.3134779,10.5130361
43.3135162,10.513107
43.3135363,10.513118
43.3136046,10.5130972
43.3134144,10.5131545
43.3135454,10.5129045
43.3137467,10.5127412
43.3136276,10.512969
43.2126189,10.9063047
43.2130221,10.9063127
43.2112949,10.9156165
43.2109879,10.9149382
43.2101512,10.9045306
43.2100437,10.9044811
43.1778136,10.8763022
43.3565974,10.4539748
43.357191,10.4537792
43.3581752,10.4524781
43.3582568,10.4528834
43.3578819,10.4525949
43.3579598,10.4530016
43.3496031,10.462148
43.3517388,10.4667413
43.3513426,10.4658541
43.3512913,10.4656724
43.348945,10.4625764
43.3497341,10.4637493
43.348004,10.5794761
43.2973127,10.8638419
43.297254,10.8646739
43.2975252,10.8645429
43.2972687,10.8644913
43.2970873,10.8656147
43.296453,10.86542
43.2978277,10.8657207
43.2975292,10.8657819
43.3233869,10.5086222
43.3935422,10.4684468
43.3530715,10.4604014
43.3531451,10.4603551
43.3512253,10.453271
43.3515026,10.4539398
43.2954977,10.8738623
43.2983971,10.8680852
43.233944,10.6192394
43.3971646,10.4334482
43.3972533,10.4346661
43.3927013,10.4385029
43.3928108,10.4386857
43.3926854,10.4387064
43.3926615,10.4388375
43.392731,10.4389329
43.3928437,10.4388684
43.3928559,10.4388179
43.3970219,10.4354119
43.3925821,10.4389865
43.3883693,10.4651513
43.3884663,10.4650732
43.3884278,10.4649636
43.3495885,10.4638834
43.3485139,10.4634774
43.3477847,10.4653338
43.3477095,10.4651394
43.3476396,10.4652864
43.3486203,10.464272
43.4528263,10.56236
43.4525504,10.562754
43.2315612,10.717052
43.3323563,10.5621437
43.3317856,10.5609612
43.3079493,10.5181787
43.3079414,10.5160854
43.13066,10.6433136
43.1268911,10.6434935
43.2339524,10.6170204
43.4058282,10.8541117
43.3680604,10.9047246
43.1782141,10.7133022
43.1766917,10.7143928
43.1783561,10.7154146
43.1779409,10.7144119
43.0730233,10.6377758
43.0711449,10.6429218
43.4070912,10.4150118
43.4084337,10.4286532
43.3233886,10.5089227
43.2483773,10.5447792
43.2482937,10.5448362
43.2483558,10.5450227
43.2483096,10.5442849
43.2481631,10.5443399
43.248164,10.5439501
43.3038803,10.5242549
43.3033828,10.5244948
43.3041798,10.5253256
43.3048781,10.5278535
43.3043651,10.5281048
43.3058383,10.5251442
43.3062933,10.5248973
43.3058351,10.5256391
43.3121728,10.5179702
43.3117395,10.5182165
43.1030936,10.5380363
43.0987216,10.5381881
43.1122602,10.5393695
43.1108007,10.5392096
43.1102629,10.5392738
43.1097366,10.5394054
43.2173041,10.8134788
43.2171498,10.8134773
43.2175933,10.8132375
43.2215386,10.8155529
43.2179156,10.8150307
43.2181939,10.8115319
43.1752643,10.8524911
43.3295322,10.5063289
43.3295017,10.5064623
43.3292009,10.5067831
43.3299477,10.5066656
43.3295687,10.5064498
43.3259684,10.5106669
43.3260373,10.5081191
43.3150884,10.5227415
43.3147906,10.5217905
43.3137864,10.5244965
43.3138092,10.5254442
43.3116061,10.5319002
43.31263,10.5313727
43.3128616,10.5307318
43.3118627,10.5239668
43.3291493,10.5246918
43.3294163,10.5250177
43.329285,10.5249073
43.3293713,10.5247607
43.3301961,10.524704
43.3303053,10.5242613
43.3301847,10.5234673
43.386801,10.4692537
43.3719687,10.6044272
43.3706693,10.6033245
43.3509236,10.4646458
43.3541934,10.4639909
43.3539276,10.4639249
43.3200354,10.4717688
43.3540696,10.4641979
43.3539672,10.4642471
43.3539323,10.4641082
43.3540318,10.4640579
43.3540868,10.4644723
43.3551312,10.4632789
43.3554747,10.4636372
43.3554647,10.4624131
43.3553933,10.463286
43.3553693,10.4629204
43.3555024,10.4605596
43.3555471,10.4605081
43.3557577,10.4605671
43.3557435,10.4608619
43.3554897,10.460823
43.3552546,10.4607049
43.355543,10.4611855
43.3560209,10.4607842
43.3556329,10.4600778
43.3537007,10.4559285
43.3540799,10.4557987
43.3538521,10.4561885
43.3547838,10.4555343
43.3551542,10.4557978
43.3553855,10.45533
43.3550405,10.4549965
43.355181,10.4554942
43.355074,10.4555527
43.3549986,10.4553782
43.3550172,10.4553286
43.3551659,10.4553138
43.3908112,10.4488583
43.3906428,10.4490199
43.3909997,10.4486223
43.3903267,10.4490854
43.3905464,10.4487857
43.3905518,10.448766
43.3907207,10.4486637
43.3907384,10.4486735
43.3909284,10.4492481
43.403422,10.4733832
43.389137,10.4301738
43.3874887,10.4350367
43.2957082,10.8737603
43.2957631,10.8737507
43.2960243,10.8739238
43.2960174,10.873957
43.2958983,10.8740006
43.2957333,10.8738939
43.2956952,10.87378
43.2958709,10.873792
43.2955488,10.873853
43.352673,10.4542656
43.3523903,10.4531504
43.3707072,10.448904
43.3708851,10.4498722
43.3709816,10.4500006
43.3045753,10.4996513
43.3530828,10.4603315
43.353221,10.4608266
43.3527691,10.4523118
43.3529247,10.4536521
43.3529488,10.4541471
43.3503648,10.4586437
43.3499565,10.4525635
43.353387,10.458464
43.3531473,10.4576418
43.3531473,10.459242
43.3527725,10.4570608
43.3511265,10.455705
43.350656,10.4615012
43.3215896,10.4640032
43.3175342,10.4645409
43.3196972,10.4674504
43.3111955,10.4868405
43.31263,10.4734911
